# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "Platform", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "sync interval": 2, "time": "14:58:40.289", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2017-6-29", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "EMGs", "column": ["nSeq", "DI", "X", "CH2", "CH3", "CH4", "CH5", "CH6", "CH7", "CH8"], "sync interval": 2, "time": "14:58:40.289", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-29", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["X", "CH2", "CH3", "CH4", "CH5", "CH6", "CH7", "CH8"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
4120	0	110	1257	29	1919	16	0	32790	32916	32935	32189	32762	32623	32733	32615	
4121	0	132	1243	29	1963	17	0	32812	32850	32769	32406	32687	32704	32751	32569	
4122	0	98	1209	29	1966	18	0	32766	32783	32739	32443	32771	32702	32703	32631	
4123	0	95	1232	28	1976	19	0	32807	32614	32601	32338	32639	32623	32678	32695	
4124	0	77	1240	30	1956	20	0	32826	32799	32551	32678	32751	32667	32799	32855	
4125	0	116	1290	29	1976	21	0	32791	32893	32409	32859	32759	32559	32785	32738	
4126	0	82	1208	28	1980	22	0	32775	32883	32404	33323	32709	32485	32725	32773	
4127	0	120	1276	28	1950	23	0	32782	32807	32417	33735	32799	32535	32692	32690	
4128	0	102	1261	29	1947	24	0	32700	32793	32479	33655	32671	32631	32705	32691	
4129	0	145	1263	29	1949	25	0	32695	32594	32626	33386	32735	32621	32626	32663	
4130	0	115	1244	29	1988	26	0	32656	32759	32647	33311	32818	32647	32575	32695	
4131	0	94	1236	30	1976	27	0	32694	32887	32628	33335	32715	32557	32637	32603	
4132	0	102	1246	29	1940	28	0	32788	32819	32629	33369	32751	32479	32637	32555	
4133	0	108	1202	29	1948	29	0	32771	32628	32685	33509	32789	32609	32707	32491	
4134	0	142	1247	28	1956	30	0	32749	32751	32903	33455	32817	32607	32701	32602	
4135	0	108	1259	30	1973	31	0	32754	32903	32934	33155	32666	32628	32738	32511	
4136	0	123	1226	30	1912	32	0	32775	32807	32980	32812	32775	32687	32675	32551	
4137	0	70	1241	29	1943	33	0	32743	32807	32935	32831	32891	32685	32789	32606	
4138	0	61	1283	29	1995	34	0	32719	32711	32891	32819	32877	32679	32821	32871	
4139	0	102	1275	28	1975	35	0	32742	32918	33095	32683	32851	32647	32773	32757	
4140	0	103	1275	29	2000	36	0	32814	32900	33071	32562	32741	32679	32742	32679	
4141	0	128	1248	29	1984	37	0	32769	32767	32985	32484	32807	32655	32785	32706	
4142	0	70	1213	28	1989	38	0	32754	32754	32926	32214	32903	32647	32733	32559	
4143	0	98	1251	29	1997	39	0	32796	32703	33068	31962	32903	32692	32631	32571	
4144	0	114	1236	29	1953	40	0	32839	32543	33050	32007	32847	32699	32647	32703	
4145	0	139	1245	30	2009	41	0	32810	32580	33030	32035	32807	32799	32617	32743	
4146	0	119	1202	30	1979	42	0	32847	32727	33063	32127	32735	32807	32607	32804	
4147	0	118	1218	30	1996	43	0	32847	32763	32983	32191	32743	32742	32611	32684	
4148	0	122	1279	28	1973	44	0	32861	32764	32855	32483	32831	32755	32583	32583	
4149	0	111	1229	28	1996	45	0	32859	32630	32738	32754	32823	32833	32566	32658	
4150	0	128	1222	29	1948	46	0	32881	32671	32643	32935	32867	32773	32647	32755	
4151	0	86	1272	30	1956	47	0	32815	32685	32607	33139	32839	32685	32735	32647	
4152	0	119	1228	29	1989	48	0	32735	32791	32629	33167	32756	32583	32691	32607	
4153	0	139	1226	29	1954	49	0	32701	32655	32713	33274	32761	32623	32583	32569	
4154	0	96	1241	29	1931	50	0	32615	32743	32623	33061	32815	32551	32583	32551	
4155	0	132	1240	29	1977	51	0	32615	32937	32619	32959	32706	32639	32561	32497	
4156	0	113	1229	28	2002	52	0	32647	32799	32659	33175	32623	32630	32747	32511	
4157	0	103	1251	28	1968	53	0	32678	32621	32671	32653	32807	32598	32852	32583	
4158	0	134	1300	29	1964	54	0	32655	32839	32767	32334	32687	32587	32851	32541	
4159	0	91	1287	28	1943	55	0	32667	32861	32739	32514	32691	32603	32807	32615	
4160	0	86	1261	29	1958	56	0	32762	32858	32818	32457	32775	32647	32783	32679	
4161	0	122	1280	29	1970	57	0	32837	32717	32753	32542	32755	32724	32796	32751	
4162	0	122	1244	28	1948	58	0	32873	32903	32571	32687	32751	32739	32766	32662	
4163	0	118	1257	30	1952	59	0	32935	33047	32475	32771	32847	32691	32811	32645	
4164	0	84	1223	30	1961	60	0	32911	32867	32354	32739	32679	32751	32866	32606	
4165	0	103	1254	28	1979	61	0	32877	32803	32428	32899	32703	32591	32791	32601	
4166	0	99	1290	30	2004	62	0	32914	32587	32510	33095	32631	32717	32695	32775	
4167	0	120	1279	29	1936	63	0	32876	32763	32495	33095	32734	32739	32655	32671	
4168	0	102	1242	29	1956	64	0	32826	32823	32519	33151	32615	32773	32663	32615	
4169	0	126	1246	29	1968	65	0	32831	32775	32671	33215	32706	32717	32639	32655	
4170	0	71	1199	29	1937	66	0	32712	32639	32647	33131	32775	32757	32673	32675	
4171	0	83	1252	29	1953	67	0	32606	32463	32717	32901	32919	32743	32701	32639	
4172	0	104	1246	29	1993	68	0	32597	32526	32929	32295	32862	32705	32629	32749	
4173	0	122	1297	29	1973	69	0	32639	32647	32990	32189	32871	32708	32863	32821	
4174	0	100	1242	29	1977	70	0	32708	32639	33229	32055	32809	32743	32735	32642	
4175	0	92	1240	29	1975	71	0	32726	32479	33307	31985	32871	32683	32677	32615	
4176	0	153	1243	29	1998	72	0	32736	32335	33299	32221	32819	32656	32741	32575	
4177	0	170	1259	28	1966	73	0	32711	32611	33295	32531	32822	32749	32887	32855	
4178	0	133	1248	29	1967	74	0	32612	32638	33063	32274	32963	32767	32903	32762	
4179	0	121	1215	30	1962	75	0	32554	32567	32687	32191	32919	32708	32871	32679	
4180	0	106	1249	29	1944	76	0	32615	32407	32467	32506	32903	32693	32877	32593	
4181	0	133	1288	29	1958	77	0	32764	32381	32534	33213	32771	32663	32841	32564	
4182	0	102	1250	29	1996	78	0	32825	32717	32495	33327	32868	32692	32887	32622	
4183	0	132	1264	28	1969	79	0	32732	32940	32443	33147	32805	32734	32847	32759	
4184	0	115	1245	29	1946	80	0	32839	33205	32471	33303	32709	32716	32711	32627	
4185	0	90	1232	30	1979	81	0	32936	33271	32574	33399	32727	32767	32767	32538	
4186	0	118	1263	29	1999	82	0	32927	33735	32806	33145	32739	32781	32679	32519	
4187	0	123	1235	29	1920	83	0	32911	33903	33105	33059	32767	32751	32613	32567	
4188	0	106	1257	28	1932	84	0	32769	33630	33060	33185	32695	32695	32604	32627	
4189	0	150	1269	29	1949	85	0	32660	33239	32973	33215	32647	32671	32660	32895	
4190	0	72	1202	28	2017	86	0	32441	32655	32814	33351	32615	32691	32683	32694	
4191	0	151	1241	29	1943	87	0	32352	32516	32733	33137	32693	32733	32607	32743	
4192	0	136	1284	29	1953	88	0	32404	32647	32822	32975	32647	32773	32655	32647	
4193	0	90	1247	29	1908	89	0	32514	32381	32973	32799	32663	32746	32511	32563	
4194	0	104	1253	29	1961	90	0	32719	32147	33009	32685	32613	32786	32534	32667	
4195	0	54	1249	29	1960	91	0	32923	32605	33059	32647	32571	32885	32603	32956	
4196	0	134	1285	29	1918	92	0	32890	33069	33061	32671	32555	32882	32567	33035	
4197	0	121	1249	30	1962	93	0	32999	33092	33007	32551	32759	32764	32611	32859	
4198	0	115	1245	29	1933	94	0	32796	33071	32821	32615	32814	32703	32591	32758	
4199	0	118	1253	29	1962	95	0	32896	33159	32834	32626	32903	32612	32693	32679	
4200	0	160	1269	29	1934	96	0	32831	32775	32844	32447	32831	32717	32791	32747	
4201	0	112	1320	30	1954	97	0	32793	32867	32751	32503	32851	32644	32711	32695	
4202	0	109	1210	30	1988	98	0	32700	32661	32615	32343	32863	32713	32767	32636	
4203	0	96	1249	30	1967	99	0	32722	32663	32695	32247	32799	32629	32775	32587	
4204	0	126	1228	28	1985	100	0	32780	32791	32647	32327	32833	32673	32743	32583	
4205	0	90	1285	29	1948	101	0	32831	32831	32685	32506	32775	32647	32642	32463	
4206	0	107	1245	28	1944	102	0	32787	32925	32543	32611	32765	32647	32683	32391	
4207	0	120	1225	30	1934	103	0	32703	32911	32516	32615	32850	32707	32717	32470	
4208	0	91	1250	29	1962	104	0	32713	32749	32503	32631	32847	32699	32877	32700	
4209	0	133	1286	29	1934	105	0	32784	32647	32376	32679	32703	32679	32834	32727	
4210	0	119	1262	29	1999	106	0	32721	32419	32357	32601	32835	32647	32763	32567	
4211	0	128	1212	29	1984	107	0	32729	32647	32477	32799	32671	32629	32637	32647	
4212	0	148	1269	28	1980	108	0	32687	32558	32695	32751	32598	32679	32859	32699	
4213	0	109	1223	30	1994	109	0	32698	32406	32903	32834	32679	32689	32933	32668	
4214	0	122	1226	30	1957	110	0	32735	32519	32922	32903	32710	32801	32815	32647	
4215	0	98	1236	29	1978	111	0	32810	32692	32927	32893	32659	32799	32901	32751	
4216	0	89	1255	30	1974	112	0	32885	32647	32837	32967	32695	32783	32876	32759	
4217	0	165	1231	29	1963	113	0	32927	32515	32923	32967	32903	32797	32923	32911	
4218	0	100	1204	29	1942	114	0	32911	32754	32858	32855	32903	32729	32807	32832	
4219	0	104	1207	29	1970	115	0	32929	32715	32820	32823	32727	32740	32790	32899	
4220	0	97	1255	30	1941	116	0	32764	32739	32799	32787	32738	32722	32774	32623	
4221	0	106	1253	29	2000	117	0	32774	32563	32799	32742	32803	32719	32686	32551	
4222	0	163	1214	31	1942	118	0	32722	32773	32647	32575	32711	32775	32799	32597	
4223	0	77	1248	27	1961	119	0	32767	32687	32559	32695	32663	32578	32694	32541	
4224	0	110	1224	29	2017	120	0	32767	32735	32517	32711	32580	32727	32597	32479	
4225	0	132	1247	29	1972	121	0	32830	32533	32478	32639	32705	32711	32598	32321	
4226	0	135	1243	28	2013	122	0	32850	32767	32593	32621	32719	32686	32595	32297	
4227	0	123	1296	30	1951	123	0	32743	32747	32859	32775	32634	32699	32663	32325	
4228	0	112	1256	30	1960	124	0	32692	32751	32798	32765	32604	32727	32723	32356	
4229	0	109	1226	30	1976	125	0	32751	32695	32827	32647	32640	32751	32694	32391	
4230	0	101	1181	29	1983	126	0	32688	32647	32813	32671	32698	32727	32503	32455	
4231	0	113	1270	27	1936	127	0	32704	32818	32775	32875	32621	32846	32567	32660	
4232	0	95	1294	29	1978	128	0	32738	32839	32876	32827	32691	32831	32633	32839	
4233	0	107	1234	29	1971	129	0	32787	32588	32879	32767	32757	32765	32571	32903	
4234	0	155	1264	28	1971	130	0	32839	32815	32818	32811	32894	32661	32549	32965	
4235	0	125	1237	29	1997	131	0	32839	32751	32775	32786	32879	32629	32599	32964	
4236	0	72	1233	28	1939	132	0	32815	32734	32813	32694	32767	32580	32687	32887	
4237	0	70	1212	31	1978	133	0	32773	32663	33039	32914	32669	32557	32707	32855	
4238	0	137	1251	29	1988	134	0	32775	32847	33143	32836	32820	32519	32686	32703	
4239	0	104	1229	28	1921	135	0	32709	32759	32919	32804	32895	32535	32738	32613	
4240	0	141	1315	29	2019	136	0	32711	32597	32698	32741	32890	32553	32687	32515	
4241	0	106	1301	28	1974	137	0	32708	32797	32571	32698	32775	32611	32590	32181	
4242	0	149	1273	28	1950	138	0	32769	32845	32495	32679	32727	32497	32375	31901	
4243	0	98	1256	28	1967	139	0	32815	32695	32535	32875	32743	32716	32244	32175	
4244	0	148	1270	29	1958	140	0	32825	32993	32475	32917	32893	32599	32669	32291	
4245	0	114	1242	28	1981	141	0	32762	32903	32585	33084	32839	32631	33202	32479	
4246	0	87	1253	29	1989	142	0	32708	32717	32615	32998	32723	32530	33183	32570	
4247	0	123	1256	30	1988	143	0	32685	32915	32566	32811	32887	32519	32971	32591	
4248	0	108	1279	29	1982	144	0	32658	32839	32574	32975	32861	32499	32756	32577	
4249	0	104	1229	30	2000	145	0	32612	32693	32643	32903	32647	32542	32511	32703	
4250	0	76	1275	29	1936	146	0	32653	32943	32647	32844	32751	32599	32030	32669	
4251	0	100	1261	29	1934	147	0	32629	32838	32639	32757	32599	32391	32621	32647	
4252	0	96	1270	29	1985	148	0	32680	32575	32612	32402	32548	32427	32519	32437	
4253	0	104	1266	29	1979	149	0	32708	32811	32679	32455	32685	32515	32643	32339	
4254	0	127	1268	27	1968	150	0	32727	32729	32887	32263	32711	32633	32676	32381	
4255	0	99	1251	29	1925	151	0	32748	32527	33030	32135	32708	32591	32732	32599	
4256	0	97	1205	29	1963	152	0	32727	32679	33183	32214	32591	32407	32601	32748	
4257	0	101	1216	29	1968	153	0	32711	32674	33243	32231	32530	32647	32463	33062	
4258	0	137	1240	28	1971	154	0	32681	32561	33245	32518	32485	32807	32359	33135	
4259	0	130	1251	28	1954	155	0	32647	32775	33363	32571	32538	32700	32643	32807	
4260	0	91	1260	28	1997	156	0	32599	32791	33373	32735	32751	32827	32723	32541	
4261	0	97	1221	29	1969	157	0	32647	32799	33299	32809	32635	32717	32668	32263	
4262	0	132	1286	28	2000	158	0	32687	32711	33231	32839	32389	32607	32583	31751	
4263	0	65	1256	30	1952	159	0	32730	32789	33287	32937	32519	32660	32711	32252	
4264	0	107	1256	28	1991	160	0	32771	32564	33453	32853	32505	32667	32732	32803	
4265	0	86	1299	29	1960	161	0	32724	32502	33378	32670	32322	32646	32485	33031	
4266	0	85	1257	30	1943	162	0	32795	32311	33356	32563	32391	32789	32219	32967	
4267	0	124	1253	28	1943	163	0	32915	32501	33243	32377	32409	32947	31843	32839	
4268	0	138	1260	29	1953	164	0	32940	32431	33219	32063	32407	33079	31556	32925	
4269	0	114	1237	28	1966	165	0	32935	32540	33041	31950	32489	33091	31511	32829	
4270	0	154	1265	28	1963	166	0	32931	32372	32879	32063	32455	32977	31675	32535	
4271	0	104	1239	30	1966	167	0	32958	32599	32823	32359	32619	32924	32157	32551	
4272	0	88	1246	30	1965	168	0	33094	32301	32903	32349	32700	33095	32733	32926	
4273	0	101	1229	29	2001	169	0	33164	32127	32865	32348	32859	33172	32981	33095	
4274	0	132	1271	29	1945	170	0	33315	32041	32639	32487	32975	33099	33270	33285	
4275	0	105	1238	30	1949	171	0	33302	32271	32595	32549	32995	33234	33504	33271	
4276	0	131	1264	29	1984	172	0	33319	32342	32519	32765	33095	32999	33527	33259	
4277	0	105	1245	28	1980	173	0	33199	32383	32607	32975	33069	32863	33485	33299	
4278	0	135	1233	28	1947	174	0	33091	32543	32535	33030	33095	32922	33310	33181	
4279	0	113	1254	28	1943	175	0	33071	32915	32237	33116	33021	32911	33357	33053	
4280	0	106	1263	29	1938	176	0	33050	33186	32207	33307	33149	32807	33607	32898	
4281	0	105	1232	29	1956	177	0	32876	33271	32335	33611	33293	32495	33792	32739	
4282	0	91	1301	28	1976	178	0	32799	33215	32135	33943	33458	32111	33967	32735	
4283	0	137	1226	29	1970	179	0	32772	33247	32109	34068	33527	32123	33891	32826	
4284	0	132	1251	28	1961	180	0	32727	33479	31999	33871	33442	32179	33826	32773	
4285	0	54	1233	31	1960	181	0	32742	33447	31788	33839	33554	32181	33922	32621	
4286	0	100	1299	30	1992	182	0	32754	33329	31479	33999	33444	32103	33779	32484	
4287	0	137	1290	28	1950	183	0	32799	33382	31375	33871	33565	32026	33413	32423	
4288	0	153	1256	29	1982	184	0	32799	33542	31559	33728	33257	32180	33090	32378	
4289	0	106	1224	30	1966	185	0	32544	33375	31991	33506	32821	32116	32960	32303	
4290	0	99	1228	29	1942	186	0	32455	33283	32317	33110	32788	32203	32647	32117	
4291	0	132	1205	30	1923	187	0	32305	33037	32452	32595	32757	31994	32807	32211	
4292	0	113	1253	28	1966	188	0	32293	33127	32611	32514	32739	32046	32564	32271	
4293	0	74	1238	28	1992	189	0	32391	32869	32735	32331	32763	32302	32235	32293	
4294	0	87	1274	27	1962	190	0	32313	32821	32903	32431	32897	32643	32164	32298	
4295	0	104	1208	28	1951	191	0	32391	32688	32987	32455	32943	32819	32172	32343	
4296	0	117	1268	28	1966	192	0	32440	32887	33159	32591	32754	32839	32314	32455	
4297	0	97	1277	30	1930	193	0	32425	32775	33234	32731	32567	32804	32519	32330	
4298	0	165	1259	28	1997	194	0	32440	32759	33045	32871	32509	32927	32879	32437	
4299	0	122	1232	29	1967	195	0	32545	32583	33067	32809	32638	32723	33175	32519	
4300	0	97	1243	28	1962	196	0	32594	32714	33122	32799	32514	32669	33053	32495	
4301	0	103	1262	28	1970	197	0	32605	32848	33131	32647	32421	32775	32739	32311	
4302	0	94	1230	29	1998	198	0	32642	32659	33103	32452	32609	32812	32481	32219	
4303	0	115	1221	29	1979	199	0	32638	32489	32934	32285	32679	32811	32311	32303	
4304	0	86	1224	28	1965	200	0	32671	32671	32745	32239	32615	32764	32295	32471	
4305	0	145	1216	30	1956	201	0	32692	32623	32693	32372	32639	32705	32401	32671	
4306	0	100	1237	30	1943	202	0	32647	32687	32811	32463	32495	32636	32231	32597	
4307	0	103	1228	28	1970	203	0	32679	32582	32981	32535	32543	32755	32309	32531	
4308	0	155	1254	30	1941	204	0	32764	32749	33014	32382	32725	32698	32535	32517	
4309	0	108	1249	29	1970	205	0	32751	32477	33063	32351	32841	32783	32647	32591	
4310	0	118	1276	29	1972	206	0	32821	32743	32927	32470	32903	32775	32501	32679	
4311	0	121	1248	29	1981	207	0	32788	32623	32899	32546	32693	32459	32576	32757	
4312	0	67	1228	29	1967	208	0	32799	32483	32991	32663	32823	32439	32387	32695	
4313	0	90	1251	29	1972	209	0	32760	32807	32967	32863	32759	32503	32330	32667	
4314	0	145	1247	29	1980	210	0	32815	32751	32867	32733	32655	32612	32421	32598	
4315	0	119	1263	29	1966	211	0	32797	32575	32721	32444	32739	32711	32582	32660	
4316	0	92	1246	29	2010	212	0	32788	32775	32743	32324	32843	32788	32607	32735	
4317	0	64	1242	29	1981	213	0	32759	32621	32775	32295	32782	32853	32662	32763	
4318	0	126	1259	27	1978	214	0	32791	32575	32715	32725	32845	32860	32573	32703	
4319	0	130	1237	29	1970	215	0	32751	32813	32663	32831	32823	32888	32627	32775	
4320	0	134	1275	28	1946	216	0	32779	32757	32682	32894	32773	32687	32751	32903	
4321	0	121	1245	28	1954	217	0	32827	32748	32639	32757	32902	32551	32723	32939	
4322	0	122	1239	30	1911	218	0	32843	32647	32670	32627	32805	32535	32681	32823	
4323	0	127	1269	28	1970	219	0	32772	32851	32715	32826	32751	32563	32643	32875	
4324	0	96	1256	29	1977	220	0	32766	32731	32747	32865	32919	32667	32975	32867	
4325	0	113	1253	28	1952	221	0	32793	32581	32689	32827	32811	32722	33025	32675	
4326	0	111	1253	29	1978	222	0	32713	32673	32675	32791	32687	32711	32743	32647	
4327	0	147	1256	29	1965	223	0	32823	32786	32787	32921	32619	32585	32831	32590	
4328	0	79	1227	28	1974	224	0	32876	32717	32815	32690	33028	32745	32865	32647	
4329	0	126	1216	30	1937	225	0	32897	32733	32775	32647	32975	32726	32609	32867	
4330	0	129	1266	28	1936	226	0	32835	32647	32871	32914	32860	32818	32263	32895	
4331	0	115	1246	29	1954	227	0	32802	32823	32823	32867	32860	32860	32055	32873	
4332	0	119	1227	28	1968	228	0	32813	32773	32879	33044	33063	32887	32003	32702	
4333	0	90	1252	30	1960	229	0	32727	32711	32817	32717	32903	32799	32199	32667	
4334	0	110	1242	29	1958	230	0	32752	32863	32758	32535	32767	32745	32209	32702	
4335	0	117	1249	29	1981	231	0	32815	32789	32775	32733	33018	32766	32122	32967	
4336	0	138	1248	28	1927	232	0	32802	32567	32813	32790	33067	32706	32307	32933	
4337	0	121	1239	30	1988	233	0	32823	32711	32855	32791	32969	32677	32466	32775	
4338	0	134	1253	29	1936	234	0	32880	32885	32717	32751	32775	32549	32557	32751	
4339	0	98	1237	29	1967	235	0	32870	32737	32727	32879	32863	32560	32609	32903	
4340	0	90	1217	29	2006	236	0	32844	32647	32807	32755	32637	32543	32935	32775	
4341	0	125	1302	30	1974	237	0	32826	32743	32767	32583	32306	32481	33396	32527	
4342	0	77	1233	29	1960	238	0	32830	32847	32610	32535	32189	32517	33976	32642	
4343	0	121	1270	29	1998	239	0	32810	32723	32675	32727	32391	32582	33879	32631	
4344	0	145	1221	28	1961	240	0	32762	32526	32828	32685	32578	32647	33317	32546	
4345	0	90	1254	30	1987	241	0	32673	32679	32933	32583	32535	32635	33022	32751	
4346	0	80	1256	28	1978	242	0	32709	32722	32957	32627	32415	32647	33108	32850	
4347	0	137	1234	28	1988	243	0	32723	32775	32845	32391	32471	32674	33402	32925	
4348	0	138	1226	29	1985	244	0	32824	32727	32782	32009	32593	32747	33468	32838	
4349	0	125	1239	28	1994	245	0	32764	32759	32745	32391	32627	32766	33575	32775	
4350	0	137	1260	30	1972	246	0	32695	32751	32785	32635	32551	32415	33480	32847	
4351	0	164	1240	28	1933	247	0	32612	32821	32837	33121	32317	32359	33199	32863	
4352	0	141	1229	29	1944	248	0	32630	32853	32855	32935	32358	32513	32826	32729	
4353	0	136	1268	29	1940	249	0	32696	32717	32839	32423	32623	32486	32482	32775	
4354	0	124	1268	30	1938	250	0	32830	32507	32671	32404	33005	32626	32178	32663	
4355	0	101	1282	28	1963	251	0	32815	32767	32716	32603	32935	32789	32100	32612	
4356	0	141	1276	29	1924	252	0	32740	32759	32739	32869	32918	32826	32156	32503	
4357	0	109	1211	29	1941	253	0	32738	32809	32781	33387	33047	32823	32291	32439	
4358	0	92	1261	29	1979	254	0	32764	32615	32759	33031	33023	32703	32327	32587	
4359	0	75	1235	29	1963	255	0	32839	32861	32635	32675	32975	32745	32165	32631	
4360	0	153	1256	28	2004	256	0	32846	32789	32662	32629	32979	32751	32151	32639	
4361	0	83	1214	29	1934	257	0	32844	32637	32725	32643	32927	32844	32059	32415	
4362	0	93	1254	29	1944	258	0	32773	32663	32724	33007	32633	32583	32228	31943	
4363	0	115	1234	28	1969	259	0	32743	32869	32589	33047	32703	32527	32518	31911	
4364	0	80	1247	30	1990	260	0	32743	32763	32461	32967	32890	32477	32805	31995	
4365	0	111	1228	29	1950	261	0	32685	32871	32499	32967	32915	32383	32783	32143	
4366	0	128	1272	30	1979	262	0	32681	32709	32639	32932	32869	32260	32925	32526	
4367	0	111	1223	30	1952	263	0	32751	32884	32759	33037	32806	32325	33407	32746	
4368	0	119	1255	31	1950	264	0	32753	32775	32821	33003	32900	32645	33778	32866	
4369	0	125	1240	29	1986	265	0	32791	32756	33047	32342	32805	32807	33399	32903	
4370	0	135	1250	28	1973	266	0	32746	32687	33131	32357	32845	32796	32975	32835	
4371	0	94	1251	29	1995	267	0	32791	32695	33086	32671	32775	32847	32647	32999	
4372	0	128	1263	28	1994	268	0	32774	32847	33025	32977	32737	32773	32525	32898	
4373	0	130	1267	30	2008	269	0	32726	32759	32879	32903	32607	32700	32662	32871	
4374	0	58	1265	29	1989	270	0	32722	32725	32671	32935	32548	32770	32501	32834	
4375	0	80	1212	29	1963	271	0	32786	32775	32591	33023	32791	32799	32423	32865	
4376	0	109	1223	29	1953	272	0	32720	32614	32738	32980	33255	32892	32322	32837	
4377	0	103	1251	28	1918	273	0	32706	32887	32853	32931	33025	32874	32431	32707	
4378	0	110	1240	29	1958	274	0	32807	32927	32879	33075	32823	32819	32525	32671	
4379	0	102	1259	30	1972	275	0	32801	32890	32775	33175	32775	32795	32668	32877	
4380	0	107	1242	28	1951	276	0	32780	32855	32775	32868	32775	32799	32567	32691	
4381	0	76	1234	29	1933	277	0	32862	32827	32759	32694	32790	32733	32631	32647	
4382	0	138	1264	30	1976	278	0	32807	32641	32775	32439	32855	32803	32700	32647	
4383	0	107	1281	28	1949	279	0	32739	32865	32583	32333	32846	32863	32749	32631	
4384	0	140	1232	28	1942	280	0	32803	32703	32578	32239	32717	32766	32903	32613	
4385	0	104	1249	29	1974	281	0	32847	32557	32615	32401	32738	32694	32978	32630	
4386	0	128	1197	29	1953	282	0	32792	32839	32671	32311	32631	32647	33031	32557	
4387	0	132	1238	30	1994	283	0	32759	32715	32709	32398	32766	32549	33023	32627	
4388	0	132	1236	28	1937	284	0	32789	32555	32663	32237	32708	32471	33023	32631	
