# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "Platform", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "sync interval": 2, "time": "14:35:38.356", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2017-6-29", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "EMGs", "column": ["nSeq", "DI", "X", "CH2", "CH3", "CH4", "CH5", "CH6", "CH7", "CH8"], "sync interval": 2, "time": "14:35:38.356", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-29", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["X", "CH2", "CH3", "CH4", "CH5", "CH6", "CH7", "CH8"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
4081	0	2432	5364	3899	8127	190	0	32483	32385	32725	32916	32839	32692	33062	32995	
4082	0	2428	5329	3882	8056	191	0	32504	32637	32637	32871	32399	32701	32967	33047	
4083	0	2398	5380	3831	8104	192	0	32564	32644	32796	32975	33301	32718	32935	32887	
4084	0	2468	5348	3871	8078	193	0	32621	32829	32962	33039	32048	32642	32971	32973	
4085	0	2441	5336	3841	8060	194	0	32632	32775	32841	33171	33122	32656	32999	32847	
4086	0	2400	5411	3890	8072	195	0	32663	32837	33129	33271	32543	32636	33169	32960	
4087	0	2441	5389	3898	8084	196	0	32612	32978	33227	33218	32374	32686	33177	32978	
4088	0	2401	5324	3907	8088	197	0	32596	33067	33466	33378	33303	32739	33095	32791	
4089	0	2439	5374	3858	8078	198	0	32422	32806	33455	33156	32135	32668	33198	32623	
4090	0	2414	5356	3827	8110	199	0	32344	32996	33546	33526	33349	32612	33129	32570	
4091	0	2447	5364	3906	8070	200	0	32252	32903	33583	33977	32507	32687	33099	32535	
4092	0	2412	5391	3840	8099	201	0	32287	32803	33442	33703	32660	32725	33095	32413	
4093	0	2388	5350	3894	8094	202	0	32359	33093	33413	33299	33283	32717	33015	32583	
4094	0	2403	5372	3858	8101	203	0	32461	32965	33249	33274	32086	32669	32866	32464	
4095	0	2415	5384	3868	8098	204	0	32636	32923	33250	33238	33281	32578	32829	32295	
4096	0	2366	5323	3851	8110	205	0	32911	33191	32924	33180	32391	32613	32570	32413	
4097	0	2448	5367	3881	8082	206	0	33099	33246	32871	32757	32794	32562	32391	32436	
4098	0	2430	5356	3898	8073	207	0	33211	32999	32686	32711	33143	32567	32363	32338	
4099	0	2374	5375	3862	8090	208	0	33295	33142	32600	32615	32253	32622	32208	32289	
4100	0	2403	5386	3884	8066	209	0	33380	33065	32583	32529	33445	32694	32114	32311	
4101	0	2457	5366	3895	8105	210	0	33354	33117	32543	32417	32287	32647	32260	32417	
4102	0	2455	5336	3865	8090	211	0	33346	32931	32539	32450	32918	32692	32263	32215	
4103	0	2410	5356	3896	8104	212	0	33323	33155	32673	32314	32835	32634	32263	32335	
4104	0	2409	5373	3869	8070	213	0	33228	33175	32612	32471	32333	32679	32367	32509	
4105	0	2430	5374	3873	8080	214	0	33179	32983	32647	32391	33415	32639	32373	32339	
4106	0	2421	5359	3865	8096	215	0	33114	33171	32543	32497	32135	32695	32304	32528	
4107	0	2413	5373	3886	8024	216	0	33087	33148	32492	32443	33159	32660	32409	32547	
4108	0	2436	5332	3906	8056	217	0	33088	32877	32475	32319	32788	32679	32544	32679	
4109	0	2408	5349	3854	8054	218	0	33068	32868	32444	32464	32308	32751	32557	32775	
4110	0	2441	5354	3860	8070	219	0	32912	32883	32359	32511	33335	32815	32629	32727	
4111	0	2406	5414	3883	8074	220	0	32847	32613	32407	32600	32135	32854	32542	32704	
4112	0	2439	5398	3902	8084	221	0	32948	32745	32557	32546	33294	32866	32471	32671	
4113	0	2415	5342	3898	8088	222	0	32875	32591	32623	32399	32599	32767	32647	32522	
4114	0	2427	5366	3871	8075	223	0	32751	32590	32578	32306	32529	32743	32639	32391	
4115	0	2435	5362	3902	8037	224	0	32738	32654	32647	32503	33311	32743	32677	32503	
4116	0	2450	5374	3884	8051	225	0	32733	32578	32537	32622	32135	32671	32714	32727	
4117	0	2421	5380	3889	8091	226	0	32750	32629	32614	32700	33271	32703	32681	32769	
4118	0	2437	5334	3877	8043	227	0	32711	32341	32571	32875	32318	32605	32715	32699	
4119	0	2472	5383	3921	8066	228	0	32703	32532	32836	32623	32661	32753	32699	32838	
4120	0	2436	5380	3867	8100	229	0	32740	32461	32828	32669	33159	32786	32715	32647	
4121	0	2448	5332	3898	8094	230	0	32718	32262	32844	32771	32241	32758	32793	32708	
4122	0	2416	5368	3926	8024	231	0	32684	32519	32783	32919	33409	32743	32765	32759	
4123	0	2382	5381	3878	8070	232	0	32647	32534	32748	32806	32303	32697	32807	32874	
4124	0	2438	5358	3883	8036	233	0	32635	32415	32757	32582	32979	32642	32733	32805	
4125	0	2443	5363	3840	8044	234	0	32620	32647	32758	32775	32862	32647	32845	32711	
4126	0	2444	5345	3872	8078	235	0	32572	32728	32834	32767	32203	32799	32854	32687	
4127	0	2466	5366	3846	8065	236	0	32588	32563	32765	32733	33415	32975	32788	32863	
4128	0	2458	5398	3852	8070	237	0	32631	32765	32691	32479	32171	33250	32783	32854	
4129	0	2423	5384	3866	8053	238	0	32672	32698	32623	32647	33053	33177	32852	32607	
4130	0	2428	5369	3840	8026	239	0	32678	32541	32647	32613	32809	32991	32851	32563	
4131	0	2420	5361	3876	8066	240	0	32705	32663	32596	32820	32322	33039	32784	32680	
4132	0	2438	5402	3858	8064	241	0	32692	32695	32647	32623	33335	32935	32721	32971	
4133	0	2463	5376	3908	8084	242	0	32716	32508	32553	32783	32120	32966	32817	32810	
4134	0	2387	5388	3828	8078	243	0	32751	32632	32698	32818	33206	32837	32829	32574	
4135	0	2444	5341	3894	8101	244	0	32745	32671	32694	32903	32583	32751	32674	32493	
4136	0	2400	5340	3905	8084	245	0	32716	32703	32683	32743	32562	32743	32762	32639	
4137	0	2452	5393	3839	8102	246	0	32742	32622	32621	32718	33127	32751	32754	32746	
4138	0	2431	5376	3880	8102	247	0	32699	32458	32479	32980	32178	32636	32807	32709	
4139	0	2434	5378	3858	8110	248	0	32779	32599	32506	32946	33403	32710	32655	32946	
4140	0	2442	5408	3894	8086	249	0	32743	32643	32543	32781	32415	32695	32695	32871	
4141	0	2435	5360	3922	8048	250	0	32707	32498	32547	32857	32795	32729	32793	32915	
4142	0	2459	5378	3869	8060	251	0	32772	32551	32586	32718	33147	32621	32751	32607	
4143	0	2421	5338	3914	8053	252	0	32703	32539	32662	32764	32135	32747	32693	32680	
4144	0	2425	5351	3906	8080	253	0	32692	32786	32903	32652	33431	32751	32731	32708	
4145	0	2392	5420	3878	8089	254	0	32702	32759	32839	32679	32303	32727	32746	32537	
4146	0	2415	5380	3898	8071	255	0	32751	32674	32918	32747	32951	32806	32599	32687	
4147	0	2450	5364	3872	8107	256	0	32730	32802	32832	32757	32911	32831	32647	32765	
4148	0	2426	5395	3899	8083	257	0	32646	32796	32805	32697	32307	32854	32807	32718	
4149	0	2408	5359	3850	8096	258	0	32700	32647	32751	32471	33307	32748	32791	32687	
4150	0	2413	5394	3915	8066	259	0	32772	32695	32685	32695	32039	32831	32679	32715	
4151	0	2459	5333	3923	8102	260	0	32841	32770	32751	32655	32959	32791	32788	32573	
4152	0	2451	5397	3903	8100	261	0	32780	32553	32671	32691	32729	32727	32720	32615	
4153	0	2393	5364	3841	8041	262	0	32788	32666	32738	32855	32415	32724	32679	32583	
4154	0	2442	5376	3873	8061	263	0	32734	32727	32695	32703	33365	32710	32771	32413	
4155	0	2423	5398	3893	8075	264	0	32684	32595	32799	32551	32120	32762	32687	32679	
4156	0	2438	5393	3864	8069	265	0	32826	32639	32775	32422	33271	32729	32784	32727	
4157	0	2424	5401	3924	8092	266	0	32751	32627	32735	32659	32599	32737	32743	32631	
4158	0	2443	5355	3893	8060	267	0	32778	32528	32668	33082	32418	32756	32719	32647	
4159	0	2391	5344	3921	8044	268	0	32756	32587	32551	32711	33303	32743	32684	32804	
4160	0	2462	5408	3906	8052	269	0	32782	32417	32626	32764	32144	32704	32625	32713	
4161	0	2427	5386	3910	8098	270	0	32734	32708	32538	32683	33255	32754	32599	32822	
4162	0	2440	5379	3920	8080	271	0	32700	32717	32647	32861	32493	32667	32790	32789	
