# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "Platform", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "sync interval": 2, "time": "14:59:56.210", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2017-6-29", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "EMGs", "column": ["nSeq", "DI", "X", "CH2", "CH3", "CH4", "CH5", "CH6", "CH7", "CH8"], "sync interval": 2, "time": "14:59:56.210", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-29", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["X", "CH2", "CH3", "CH4", "CH5", "CH6", "CH7", "CH8"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
15	0	1932	5464	3689	7504	3984	0	32672	32956	32683	32542	32891	32725	32727	32703	
16	0	1989	5466	3705	7482	3985	0	32605	32811	32589	32663	32799	32426	32711	32645	
17	0	1962	5520	3735	7524	3986	0	32501	32830	32487	32862	32807	32660	32692	32637	
18	0	1946	5483	3698	7496	3987	0	32566	32551	32511	32709	32866	32673	32747	32775	
19	0	1952	5509	3758	7506	3988	0	32615	32710	32258	32775	32805	32614	32732	32804	
20	0	1956	5497	3708	7493	3989	0	32698	32647	32220	32903	32794	32695	32703	32663	
21	0	1988	5483	3733	7492	3990	0	32818	32740	32327	32775	32751	32751	32713	32609	
22	0	1924	5500	3756	7506	3991	0	32903	32762	32497	32797	32743	32557	32687	32637	
23	0	1967	5504	3736	7485	3992	0	32940	32699	32667	32883	32639	32559	32742	32620	
24	0	1949	5465	3708	7446	3993	0	32968	32911	32855	32775	32731	32685	32709	32450	
25	0	1969	5518	3725	7480	3994	0	32847	32877	32999	32803	32775	32715	32743	32583	
26	0	1969	5486	3712	7490	3995	0	32782	32834	32900	32862	32807	32687	32811	32534	
27	0	1939	5476	3722	7505	3996	0	32615	32863	32847	32727	32857	32723	32793	32605	
28	0	2005	5528	3716	7456	3997	0	32603	32607	32841	32673	32871	32531	32805	32439	
29	0	1956	5476	3737	7510	3998	0	32437	32725	32957	32709	32802	32613	32823	32717	
30	0	1960	5533	3753	7482	3999	0	32404	32485	32758	32711	32839	32751	32692	32695	
31	0	1989	5477	3740	7536	4000	0	32504	32731	32631	32398	32797	32663	32703	32709	
32	0	2013	5500	3708	7524	4001	0	32718	32733	32679	32415	32763	32719	32639	32596	
33	0	2005	5509	3714	7452	4002	0	32710	32637	32561	32647	32691	32783	32668	32797	
34	0	1969	5465	3704	7530	4003	0	32839	32771	32663	32669	32671	32599	32683	32747	
35	0	1974	5478	3720	7489	4004	0	32951	32619	32666	32655	32710	32471	32751	32815	
36	0	1961	5493	3724	7510	4005	0	32874	32899	32609	32835	32683	32635	32699	32590	
37	0	1988	5516	3741	7440	4006	0	32886	32807	32703	32879	32751	32613	32767	32689	
38	0	1953	5479	3684	7509	4007	0	32935	32749	32922	32755	32795	32655	32805	32807	
39	0	1984	5476	3717	7485	4008	0	32836	32807	33007	32873	32849	32751	32711	32783	
40	0	2006	5516	3744	7510	4009	0	32781	32615	33007	32919	32790	32483	32771	32786	
41	0	1980	5495	3769	7518	4010	0	32715	32819	33025	32827	32831	32599	32799	32615	
42	0	1975	5456	3790	7540	4011	0	32660	32789	33191	32866	32861	32687	32791	32763	
43	0	1968	5510	3671	7494	4012	0	32687	32823	33122	32924	32721	32647	32843	32573	
44	0	1988	5492	3752	7532	4013	0	32733	32903	32943	32771	32711	32695	32751	32663	
45	0	1980	5520	3721	7520	4014	0	32767	32769	32951	32763	32726	32615	32769	32487	
46	0	2016	5466	3733	7521	4015	0	32667	33005	32834	32855	32804	32575	32716	32447	
47	0	1978	5464	3754	7499	4016	0	32525	32743	32855	32891	32863	32775	32635	32623	
48	0	1977	5507	3732	7494	4017	0	32619	32839	32832	32775	32793	32679	32623	32611	
49	0	1991	5505	3708	7472	4018	0	32805	32803	32735	32859	32755	32694	32575	32509	
50	0	1979	5521	3734	7501	4019	0	32889	32763	32763	32667	32775	32763	32615	32818	
51	0	1973	5460	3733	7520	4020	0	32991	32673	32775	32678	32807	32725	32621	32701	
52	0	1960	5507	3738	7520	4021	0	32858	32717	32747	32747	32810	32531	32585	32671	
53	0	1937	5453	3749	7523	4022	0	32780	32731	32877	32663	32823	32567	32621	32638	
54	0	1964	5500	3717	7516	4023	0	32833	33031	32806	32807	32775	32511	32676	32759	
55	0	1968	5486	3737	7524	4024	0	32748	33031	32769	32833	32743	32717	32611	32726	
56	0	1956	5462	3722	7536	4025	0	32818	33107	32695	32690	32803	32663	32703	32669	
57	0	2015	5481	3742	7492	4026	0	32772	33047	32659	32695	32781	32701	32749	32623	
58	0	1960	5508	3733	7531	4027	0	32726	32827	32611	32767	32847	32711	32737	32819	
59	0	1968	5440	3690	7538	4028	0	32647	32799	32655	32622	32877	32653	32809	32813	
60	0	1970	5503	3733	7478	4029	0	32644	32535	32596	32621	32771	32567	32694	32797	
61	0	1940	5482	3718	7476	4030	0	32681	32567	32677	32675	32511	32727	32597	32635	
62	0	1941	5472	3766	7490	4031	0	32783	32470	32569	32633	32679	32709	32727	32676	
63	0	1942	5492	3764	7512	4032	0	32929	32725	32583	32659	32903	32775	32711	32647	
64	0	1988	5489	3772	7509	4033	0	32972	32532	32735	32677	32914	32627	32683	32694	
65	0	2011	5513	3740	7518	4034	0	33083	32807	32815	32823	32855	32523	32703	32447	
66	0	1958	5496	3729	7475	4035	0	33049	32895	32930	32775	32798	32685	32725	32595	
67	0	2009	5522	3750	7534	4036	0	32966	32903	32877	32749	32789	32699	32639	32571	
68	0	1981	5477	3768	7512	4037	0	32682	32751	32885	32741	32715	32727	32703	32675	
69	0	1927	5508	3719	7501	4038	0	32677	32773	32551	32735	32751	32583	32755	32595	
70	0	1983	5522	3713	7516	4039	0	32605	32789	32439	32858	32775	32788	32747	32643	
71	0	1956	5493	3748	7468	4040	0	32445	32635	32513	32814	32746	32679	32639	32667	
72	0	2009	5503	3696	7541	4041	0	32411	32827	32605	32623	32868	32719	32721	32765	
73	0	1908	5521	3785	7518	4042	0	32378	32773	32615	32695	32836	32815	32711	32727	
74	0	1962	5460	3740	7496	4043	0	32451	32842	32597	32727	32767	32548	32711	32811	
75	0	1933	5493	3737	7539	4044	0	32878	32669	32667	32749	32767	32679	32803	32605	
76	0	1978	5486	3750	7496	4045	0	32962	32597	32693	32608	32759	32679	32735	32684	
77	0	1956	5504	3760	7532	4046	0	33042	32499	32734	32705	32693	32694	32591	32796	
78	0	1976	5501	3745	7516	4047	0	33102	32335	32815	32747	32643	32799	32583	32722	
79	0	1970	5514	3758	7452	4048	0	33091	32847	32822	32595	32665	32577	32583	32743	
80	0	1967	5502	3705	7513	4049	0	32940	32847	33106	32671	32679	32535	32683	32609	
81	0	2018	5502	3785	7488	4050	0	32894	32855	33106	32751	32775	32763	32769	32815	
82	0	1984	5467	3760	7530	4051	0	32665	32767	32986	32741	32836	32775	32767	32677	
83	0	1978	5503	3766	7490	4052	0	32382	32627	32749	32743	32850	32721	32747	32715	
84	0	1950	5472	3773	7522	4053	0	32289	32765	32795	32763	32786	32591	32767	32559	
85	0	1950	5529	3732	7540	4054	0	32391	32607	32719	32821	32836	32711	32663	32501	
86	0	1990	5511	3771	7476	4055	0	32444	32677	32551	32913	32759	32723	32713	32549	
87	0	1956	5486	3768	7459	4056	0	32612	32475	32596	32937	32727	32733	32708	32507	
88	0	1955	5500	3688	7477	4057	0	32807	32590	32759	32742	32830	32540	32766	32659	
89	0	1967	5469	3670	7516	4058	0	32964	32403	32748	32751	32767	32749	32813	32763	
90	0	1949	5468	3770	7508	4059	0	32951	32621	32757	32734	32774	32647	32787	32570	
91	0	2000	5472	3758	7454	4060	0	33042	32503	32775	32775	32687	32709	32647	32705	
92	0	1999	5430	3779	7492	4061	0	32903	32925	32855	32807	32683	32527	32610	32695	
93	0	1933	5520	3722	7513	4062	0	32820	33031	33011	32513	32729	32603	32603	32758	
94	0	1969	5483	3753	7501	4063	0	32693	33037	33063	32503	32786	32767	32587	32635	
95	0	1989	5477	3761	7491	4064	0	32561	33145	32889	32559	32850	32699	32742	32569	
96	0	1943	5486	3737	7486	4065	0	32503	33028	32847	32628	32789	32573	32751	32767	
97	0	1959	5496	3735	7520	4066	0	32573	33065	32847	32700	32807	32647	32679	32775	
98	0	1936	5497	3743	7556	4067	0	32647	32729	32891	32787	32699	32615	32604	32809	
99	0	1977	5444	3770	7478	4068	0	32832	32755	32863	32753	32787	32739	32695	32787	
100	0	1922	5487	3810	7509	4069	0	32927	32576	32836	32783	32743	32569	32667	32812	
101	0	1955	5472	3723	7476	4070	0	33031	32813	32819	32863	32823	32715	32719	32638	
102	0	1982	5530	3741	7491	4071	0	32999	32593	32818	32839	32870	32727	32726	32662	
103	0	1963	5479	3725	7457	4072	0	32879	32813	32695	32887	32789	32771	32751	32745	
104	0	1937	5509	3752	7516	4073	0	32834	32607	32599	32935	32750	32516	32687	32632	
105	0	1978	5490	3744	7489	4074	0	32890	32799	32599	32742	32739	32687	32711	32587	
106	0	1980	5540	3780	7536	4075	0	33078	32647	32639	32674	32822	32647	32679	32461	
107	0	1987	5483	3748	7492	4076	0	33013	32583	32663	32783	32831	32783	32762	32715	
108	0	2006	5501	3766	7483	4077	0	32937	32525	32647	32799	32775	32559	32799	32687	
109	0	1976	5479	3747	7506	4078	0	32724	32637	32625	32807	32751	32790	32759	32623	
110	0	1970	5485	3778	7476	4079	0	32509	32647	32629	32612	32727	32647	32749	32575	
111	0	1924	5517	3780	7484	4080	0	32226	32614	32647	32717	32749	32789	32806	32615	
112	0	1948	5478	3780	7490	4081	0	32074	32791	32647	32818	32715	32745	32766	32740	
113	0	1969	5516	3752	7476	4082	0	32263	32883	32750	32583	32771	32503	32731	32723	
114	0	1948	5489	3756	7509	4083	0	32489	33073	32791	32700	32914	32666	32763	32589	
115	0	1961	5540	3718	7556	4084	0	32663	32927	32771	32829	32751	32748	32635	32815	
116	0	1938	5501	3781	7487	4085	0	32692	32853	32796	32701	32717	32762	32565	32679	
117	0	1981	5508	3735	7485	4086	0	32828	32877	32854	32679	32726	32575	32609	32788	
118	0	1924	5496	3741	7492	4087	0	32943	32647	32983	32715	32733	32583	32683	32679	
119	0	2003	5536	3736	7546	4088	0	32999	32739	32923	32733	32727	32635	32703	32699	
120	0	1951	5502	3724	7506	4089	0	33001	32617	32885	32773	32775	32735	32763	32821	
121	0	1985	5486	3700	7498	4090	0	32945	32743	32871	32735	32775	32533	32727	32657	
122	0	1956	5526	3765	7453	4091	0	32871	32549	32765	32743	32795	32607	32771	32639	
123	0	1925	5499	3752	7523	4092	0	32919	32865	32789	32799	32709	32723	32819	32551	
124	0	1951	5508	3768	7458	4093	0	32943	32799	32731	32843	32798	32639	32839	32533	
125	0	1914	5512	3701	7456	4094	0	32848	32869	32742	32805	32879	32745	32669	32609	
126	0	2006	5516	3736	7516	4095	0	32883	32868	32687	32855	32850	32631	32671	32492	
127	0	1988	5528	3809	7451	4096	0	32897	32659	32695	32857	32804	32635	32735	32695	
128	0	2030	5524	3765	7512	4097	0	32900	32791	32739	32871	32740	32749	32771	32675	
129	0	1953	5494	3684	7490	4098	0	32820	32559	32733	32771	32687	32789	32759	32682	
130	0	1960	5515	3754	7488	4099	0	32794	32801	32676	32860	32771	32679	32748	32662	
131	0	1964	5453	3751	7459	4100	0	32842	32687	32556	32839	32843	32563	32745	32715	
132	0	1941	5489	3716	7458	4101	0	32795	32743	32471	32839	32807	32629	32807	32699	
133	0	1961	5473	3767	7496	4102	0	32812	32705	32451	32733	32819	32733	32655	32578	
134	0	1990	5480	3748	7473	4103	0	32871	32791	32518	32604	32717	32511	32615	32687	
135	0	1953	5508	3748	7458	4104	0	32856	32802	32508	32645	32690	32655	32665	32799	
136	0	1942	5485	3761	7509	4105	0	32824	32581	32420	32805	32797	32647	32646	32735	
137	0	1969	5492	3707	7490	4106	0	32740	32748	32455	32679	32775	32678	32767	32855	
138	0	1974	5534	3735	7492	4107	0	32754	32587	32634	32605	32819	32625	32804	32826	
139	0	1921	5462	3708	7518	4108	0	32696	32722	32803	32645	32775	32669	32756	32719	
140	0	1987	5501	3765	7489	4109	0	32583	32734	32879	32749	32775	32788	32716	32754	
141	0	1981	5503	3754	7448	4110	0	32657	32853	33005	32703	32690	32676	32644	32743	
142	0	1945	5507	3751	7489	4111	0	32701	32743	33068	32655	32717	32703	32805	32490	
143	0	1924	5458	3767	7465	4112	0	32758	32675	33106	32749	32837	32519	32679	32606	
144	0	1973	5498	3745	7461	4113	0	32775	32699	33075	32735	32748	32811	32741	32543	
145	0	1952	5489	3732	7476	4114	0	32797	32887	33045	32765	32814	32691	32763	32631	
146	0	1980	5475	3766	7472	4115	0	32773	32799	32964	32914	32829	32610	32674	32525	
147	0	1947	5510	3716	7495	4116	0	32742	32775	32841	32773	32725	32619	32742	32551	
148	0	1924	5433	3776	7440	4117	0	32755	32796	32799	32901	32775	32684	32765	32567	
149	0	1974	5508	3730	7509	4118	0	32735	32763	32871	32711	32788	32687	32620	32687	
150	0	1938	5481	3731	7520	4119	0	32791	32789	32721	32877	32785	32635	32731	32699	
151	0	1897	5478	3756	7478	4120	0	32754	32804	32715	32727	32751	32564	32738	32775	
152	0	1951	5482	3745	7485	4121	0	32768	32878	32591	32849	32698	32679	32711	32661	
153	0	1925	5497	3730	7499	4122	0	32800	32875	32785	32683	32812	32671	32751	32679	
154	0	1947	5523	3689	7466	4123	0	32780	32797	32735	32727	32756	32566	32720	32647	
155	0	1960	5528	3768	7448	4124	0	32821	32635	32733	32761	32773	32743	32647	32673	
156	0	1975	5445	3695	7518	4125	0	32785	32587	32717	32663	32773	32623	32751	32719	
157	0	1972	5508	3712	7498	4126	0	32775	32647	32759	32647	32626	32591	32707	32847	
158	0	1939	5524	3684	7456	4127	0	32823	32884	32615	32463	32620	32653	32663	32783	
159	0	1945	5491	3781	7470	4128	0	32784	32805	32498	32557	32775	32567	32749	32756	
160	0	1956	5492	3760	7486	4129	0	32937	32759	32487	32487	32815	32655	32719	32765	
161	0	1928	5534	3704	7481	4130	0	32896	32715	32557	32703	32725	32695	32661	32757	
162	0	1954	5502	3772	7488	4131	0	32978	32709	32679	32615	32797	32647	32759	32583	
163	0	1935	5525	3747	7460	4132	0	32903	32706	32982	32800	32867	32519	32755	32671	
164	0	1926	5505	3738	7433	4133	0	32741	32615	33052	32647	32843	32749	32694	32599	
165	0	1918	5501	3760	7499	4134	0	32826	32791	33207	32822	32767	32751	32759	32647	
166	0	1973	5456	3760	7468	4135	0	32721	32813	33242	32871	32855	32583	32746	32471	
167	0	1954	5469	3744	7490	4136	0	32666	32819	33351	32799	32809	32627	32699	32567	
168	0	1919	5504	3785	7481	4137	0	32615	32736	33197	32903	32702	32739	32775	32707	
169	0	1952	5506	3722	7493	4138	0	32646	32733	33236	32947	32724	32759	32766	32523	
170	0	1930	5476	3710	7468	4139	0	32580	32685	33131	32836	32741	32639	32597	32738	
171	0	1959	5483	3751	7422	4140	0	32508	32723	33006	32903	32797	32687	32725	32711	
172	0	1910	5561	3752	7456	4141	0	32348	32735	32677	32791	32753	32678	32703	32647	
173	0	1956	5470	3741	7463	4142	0	32364	32951	32733	32799	32784	32677	32793	32855	
174	0	1948	5512	3737	7478	4143	0	32487	32647	32667	32847	32677	32694	32775	32773	
175	0	1976	5515	3763	7465	4144	0	32526	32789	32570	32903	32669	32605	32727	32724	
176	0	1946	5488	3750	7498	4145	0	32591	32566	32615	32837	32756	32677	32623	32751	
177	0	1974	5464	3724	7480	4146	0	32643	32719	32559	32743	32796	32733	32639	32765	
178	0	1938	5508	3755	7516	4147	0	32775	32517	32494	32690	32799	32535	32638	32647	
179	0	1936	5510	3726	7481	4148	0	32826	32711	32404	32615	32859	32758	32807	32708	
180	0	1982	5484	3727	7473	4149	0	32824	32763	32466	32539	32845	32703	32749	32795	
181	0	1954	5490	3771	7496	4150	0	32926	32703	32483	32591	32863	32673	32775	32731	
182	0	1941	5489	3750	7476	4151	0	32903	32847	32503	32673	32833	32719	32763	32570	
183	0	1937	5509	3714	7440	4152	0	32866	32717	32463	32729	32868	32647	32807	32597	
184	0	1959	5476	3718	7501	4153	0	32881	32933	32491	32738	32775	32658	32707	32694	
185	0	1975	5517	3786	7480	4154	0	32903	32892	32499	32715	32805	32674	32682	32599	
186	0	1974	5512	3740	7480	4155	0	32916	33025	32623	32727	32867	32690	32700	32571	
187	0	1964	5487	3772	7508	4156	0	32889	32931	32693	32775	32791	32503	32759	32573	
188	0	1936	5496	3747	7472	4157	0	32910	33005	32759	32754	32805	32756	32858	32595	
189	0	1917	5488	3753	7489	4158	0	32945	32703	32754	32726	32759	32719	32711	32518	
190	0	1955	5504	3732	7492	4159	0	32831	32898	32687	32733	32753	32659	32739	32595	
191	0	1958	5498	3759	7524	4160	0	32784	32635	32741	32795	32683	32647	32615	32775	
192	0	1961	5481	3757	7453	4161	0	32869	32850	32903	32817	32763	32799	32621	32719	
193	0	1961	5454	3770	7453	4162	0	32876	32675	32965	32677	32839	32711	32671	32613	
194	0	1905	5486	3680	7496	4163	0	32826	32640	33095	32583	32812	32739	32679	32738	
195	0	1943	5520	3717	7504	4164	0	32834	32586	32935	32677	32791	32495	32731	32734	
196	0	1959	5472	3738	7490	4165	0	32854	32563	32883	32613	32735	32676	32695	32645	
197	0	1931	5499	3785	7477	4166	0	32789	32519	32603	32559	32685	32660	32730	32659	
198	0	1911	5525	3725	7452	4167	0	32654	32487	32415	32458	32645	32763	32717	32775	
199	0	1901	5481	3788	7500	4168	0	32587	32769	32514	32609	32706	32555	32669	32750	
200	0	1950	5526	3763	7490	4169	0	32549	32836	32679	32723	32850	32709	32647	32759	
201	0	1966	5496	3750	7518	4170	0	32615	32813	32819	32903	32797	32639	32699	32709	
202	0	1917	5517	3742	7464	4171	0	32584	32711	32811	32879	32790	32709	32743	32575	
203	0	1939	5498	3764	7501	4172	0	32678	32775	32701	32899	32775	32775	32629	32693	
204	0	1922	5496	3714	7490	4173	0	32744	32829	32809	32823	32761	32663	32647	32575	
205	0	1920	5456	3812	7468	4174	0	32702	32607	32972	32890	32871	32771	32626	32711	
206	0	1963	5528	3747	7457	4175	0	32800	32835	32972	32927	32889	32519	32735	32567	
207	0	1910	5518	3764	7466	4176	0	32887	32819	32919	32903	32877	32565	32749	32583	
208	0	1936	5469	3741	7464	4177	0	32854	32935	32791	32811	32839	32676	32668	32663	
209	0	1917	5484	3785	7466	4178	0	32842	32731	32786	32839	32748	32740	32731	32663	
210	0	1904	5457	3678	7460	4179	0	32763	32847	32948	32959	32647	32818	32686	32647	
211	0	1902	5540	3772	7484	4180	0	32816	32751	32948	32871	32647	32583	32822	32773	
212	0	1931	5516	3747	7484	4181	0	32855	32549	32983	32707	32606	32540	32695	32643	
213	0	1931	5515	3705	7506	4182	0	32866	32711	33069	32698	32647	32587	32715	32743	
214	0	1929	5486	3705	7493	4183	0	32879	32583	32943	32607	32687	32727	32626	32579	
215	0	1949	5489	3758	7443	4184	0	32815	32807	32749	32583	32839	32615	32697	32751	
216	0	1951	5537	3765	7493	4185	0	32700	32663	32647	32671	32775	32647	32762	32635	
217	0	1941	5508	3776	7445	4186	0	32663	32916	32611	32723	32710	32613	32756	32674	
218	0	1944	5533	3752	7456	4187	0	32655	32839	32587	32661	32735	32487	32647	32605	
219	0	1948	5490	3777	7493	4188	0	32759	32903	32647	32613	32740	32718	32663	32549	
220	0	1944	5512	3787	7467	4189	0	32731	32831	32694	32759	32775	32679	32662	32722	
221	0	1954	5533	3758	7430	4190	0	32778	32735	32711	32771	32713	32707	32578	32610	
222	0	1876	5485	3777	7514	4191	0	32781	32803	32767	32679	32755	32754	32663	32751	
223	0	1962	5514	3808	7481	4192	0	32790	32669	32771	32827	32817	32711	32675	32561	
224	0	1959	5511	3744	7494	4193	0	32757	32879	32771	32807	32815	32555	32671	32533	
225	0	1916	5529	3787	7468	4194	0	32691	32799	32775	32724	32887	32751	32775	32663	
226	0	1958	5506	3732	7456	4195	0	32707	32893	32756	32836	32732	32717	32785	32535	
227	0	1956	5482	3753	7480	4196	0	32732	32893	32666	32671	32679	32583	32767	32583	
228	0	1966	5493	3744	7512	4197	0	32760	32791	32684	32635	32769	32719	32775	32519	
229	0	1925	5508	3740	7468	4198	0	32773	32891	32743	32751	32797	32675	32813	32607	
230	0	1972	5482	3796	7440	4199	0	32762	32687	32858	32814	32739	32511	32759	32711	
231	0	1925	5529	3805	7468	4200	0	32756	32775	32812	32727	32829	32755	32695	32765	
232	0	1958	5478	3781	7509	4201	0	32732	32541	32785	32733	32802	32699	32735	32743	
233	0	1905	5530	3772	7448	4202	0	32784	32679	32831	32753	32818	32743	32797	32861	
234	0	1952	5527	3750	7492	4203	0	32737	32516	32820	32775	32727	32559	32677	32813	
235	0	1954	5512	3765	7496	4204	0	32745	32819	32839	32672	32775	32717	32637	32668	
236	0	1896	5510	3740	7475	4205	0	32775	32647	32827	32655	32775	32805	32615	32953	
237	0	1924	5537	3764	7448	4206	0	32839	32575	32796	32655	32695	32805	32623	32866	
238	0	1936	5509	3723	7435	4207	0	32864	32687	32757	32595	32696	32799	32687	32863	
239	0	1946	5513	3797	7469	4208	0	32853	32692	32630	32647	32683	32775	32691	32715	
240	0	1890	5508	3740	7462	4209	0	32797	32662	32615	32719	32658	32607	32607	32868	
241	0	1988	5518	3752	7520	4210	0	32778	32743	32621	32570	32751	32519	32633	32717	
242	0	1944	5532	3765	7480	4211	0	32574	32583	32751	32679	32695	32751	32637	32733	
243	0	1942	5498	3769	7477	4212	0	32559	32899	32743	32754	32862	32724	32711	32524	
244	0	1921	5504	3755	7494	4213	0	32684	32787	32775	32835	32855	32629	32739	32556	
245	0	1941	5472	3780	7476	4214	0	32775	32827	32849	32764	32826	32646	32703	32497	
246	0	1903	5473	3755	7467	4215	0	32827	32879	32773	32730	32801	32525	32735	32431	
247	0	1902	5507	3788	7479	4216	0	32876	32703	32759	32790	32763	32739	32703	32540	
248	0	1941	5512	3727	7467	4217	0	32823	32823	32749	32807	32742	32647	32716	32407	
249	0	1939	5497	3735	7455	4218	0	32798	32730	32797	32751	32767	32647	32647	32511	
250	0	1955	5462	3736	7469	4219	0	32764	32807	32727	32767	32679	32477	32543	32580	
251	0	1944	5512	3727	7524	4220	0	32734	32590	32687	32828	32694	32587	32643	32553	
252	0	1955	5469	3794	7492	4221	0	32708	32877	32671	32796	32703	32622	32756	32655	
253	0	1942	5486	3772	7504	4222	0	32726	32903	32679	32708	32858	32679	32748	32556	
254	0	1944	5488	3753	7489	4223	0	32748	33083	32679	32773	32826	32463	32731	32534	
255	0	1956	5540	3793	7484	4224	0	32828	32926	32789	32822	32767	32663	32815	32775	
256	0	1986	5517	3730	7488	4225	0	32819	32756	32868	32702	32791	32668	32735	32801	
257	0	1990	5510	3747	7488	4226	0	32844	32767	32900	32605	32869	32725	32695	32733	
258	0	1957	5509	3730	7475	4227	0	32795	32579	32885	32709	32739	32508	32710	32877	
259	0	1947	5552	3774	7499	4228	0	32822	32719	32943	32767	32727	32765	32822	32903	
260	0	1877	5497	3760	7488	4229	0	32684	32495	32855	32807	32766	32647	32839	32683	
261	0	1962	5508	3713	7483	4230	0	32676	32775	32790	32756	32805	32742	32745	32783	
262	0	1969	5502	3755	7469	4231	0	32728	32726	32799	32887	32855	32747	32797	32684	
263	0	1923	5517	3775	7494	4232	0	32762	32727	32869	32918	32763	32679	32759	32683	
264	0	1940	5512	3775	7493	4233	0	32846	33018	32835	32854	32803	32619	32798	32493	
265	0	1964	5493	3762	7493	4234	0	32863	32927	32718	32799	32815	32729	32767	32495	
266	0	1923	5456	3745	7464	4235	0	32720	32935	32663	32867	32791	32773	32748	32447	
267	0	1931	5458	3748	7446	4236	0	32748	32765	32564	32839	32751	32641	32813	32603	
268	0	1974	5556	3786	7505	4237	0	32756	32815	32501	32847	32770	32541	32791	32734	
269	0	1949	5480	3721	7491	4238	0	32800	32587	32407	32747	32871	32727	32827	32647	
270	0	1938	5507	3797	7525	4239	0	32863	32739	32477	32775	32875	32711	32812	32738	
271	0	1931	5490	3742	7486	4240	0	32869	32465	32564	32833	32769	32679	32811	32599	
