# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "Plataforma", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "sync interval": 2, "time": "12:51:20.198", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "12:51:20.198", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
977	0	127	1261	30	1909	19	0	32772	32881	32799	32807	32678	32807	32887	32755	
978	0	118	1221	29	1917	20	0	32808	32785	32813	32851	32379	32775	32635	32763	
979	0	132	1251	29	1945	21	0	32727	32781	32838	32687	32467	32767	32511	32742	
980	0	133	1250	30	1969	22	0	32836	32745	32687	32679	32743	32711	32687	32733	
981	0	80	1234	30	1908	23	0	32790	32775	32833	32729	32557	32863	32786	32540	
982	0	101	1211	29	1878	24	0	32840	32591	32719	32757	32687	32786	32939	32524	
983	0	117	1266	29	1917	25	0	32879	32581	32685	32767	32647	32757	33202	32863	
984	0	101	1265	28	1952	26	0	32841	32647	32759	32719	32772	32671	33023	32627	
985	0	163	1218	28	1932	27	0	32720	32855	32669	32549	32818	32706	32379	32479	
986	0	78	1274	29	1948	28	0	32770	32775	32711	32621	32869	32791	32346	32663	
987	0	106	1219	28	1926	29	0	32758	32751	32669	32695	32926	32727	32355	32587	
988	0	115	1264	29	1943	30	0	32743	32567	32771	32555	32737	32727	32415	32583	
989	0	147	1207	30	1904	31	0	32804	32759	32790	32663	32718	32862	32309	32527	
990	0	132	1235	29	1921	32	0	32782	32877	32815	32553	32468	32733	32423	32471	
991	0	154	1252	29	1956	33	0	32783	32771	32855	32615	32679	32799	32661	32543	
992	0	106	1220	28	1924	34	0	32841	32759	32837	32583	32691	32678	32527	32631	
993	0	101	1243	29	1924	35	0	32850	32692	32839	32690	32583	32446	32327	32550	
994	0	161	1250	29	1940	36	0	32881	32935	32759	32798	32647	32503	32647	32710	
995	0	133	1257	29	1928	37	0	32874	32851	32867	32919	32783	32661	32647	32643	
996	0	142	1241	31	1940	38	0	32844	32679	32714	32931	32853	32624	32698	32739	
997	0	101	1295	29	1942	39	0	32764	32695	32791	32926	32607	32719	32571	32630	
998	0	132	1255	29	1963	40	0	32727	32789	32743	32759	32598	32861	32700	32556	
999	0	88	1253	30	1924	41	0	32637	32807	32855	32903	32821	32749	32626	32471	
1000	0	97	1218	30	1936	42	0	32684	32775	32722	32881	32885	32811	32703	32380	
1001	0	130	1226	29	1926	43	0	32687	32587	32839	32775	32986	32903	33029	32855	
1002	0	117	1227	29	1976	44	0	32764	32791	32745	32917	32825	33007	33285	32711	
1003	0	130	1214	29	1953	45	0	32809	32807	32807	32895	32729	33083	33117	32518	
1004	0	130	1219	29	1932	46	0	32823	32837	32807	32981	32765	32995	32783	32605	
1005	0	155	1244	29	1924	47	0	32890	32863	32879	32895	32957	32562	32663	32517	
1006	0	163	1263	28	1893	48	0	32877	32717	32871	32975	32934	32552	32647	32647	
1007	0	92	1213	29	1924	49	0	32903	32759	32864	33047	32639	32639	32655	32759	
1008	0	88	1270	29	1900	50	0	32838	32879	32807	32978	32573	32555	32325	32461	
1009	0	97	1236	28	2024	51	0	32765	32834	32719	32923	32407	32707	32239	32775	
1010	0	120	1253	29	1962	52	0	32687	32775	32811	32898	32466	32671	32485	32979	
1011	0	138	1243	30	1909	53	0	32729	32575	32827	32861	32435	32685	32587	32879	
1012	0	137	1247	28	1940	54	0	32711	32725	32732	32786	32554	32647	32692	32799	
1013	0	120	1219	28	1928	55	0	32655	32701	32862	32775	32843	32668	32795	32722	
1014	0	94	1242	30	1898	56	0	32705	32767	32803	32817	32839	32514	32643	32467	
1015	0	115	1260	30	1929	57	0	32769	32731	32775	32691	32741	32596	32806	32871	
1016	0	126	1265	28	1949	58	0	32761	32797	32845	32639	32673	32546	33036	33099	
1017	0	103	1263	28	1913	59	0	32843	32788	32819	32702	32629	32698	33028	32855	
1018	0	77	1252	28	1938	60	0	32797	32839	32737	32807	32468	32903	33421	32847	
1019	0	100	1240	29	1941	61	0	32827	32834	32695	32789	32723	33037	33247	32813	
1020	0	112	1204	29	1914	62	0	32765	32759	32695	32799	32658	32999	32783	32435	
1021	0	131	1251	30	1898	63	0	32617	32475	32607	32723	32890	32967	32609	32383	
1022	0	102	1222	28	1887	64	0	32612	32511	32661	32615	32587	33159	32588	32647	
1023	0	75	1231	29	1950	65	0	32631	32541	32619	32630	32471	33212	32439	32850	
1024	0	120	1247	28	1953	66	0	32742	32775	32775	32847	32795	32809	32289	32468	
1025	0	99	1230	30	1973	67	0	32757	32979	32802	32854	32623	33129	32127	32591	
1026	0	134	1252	29	1915	68	0	32816	32903	32759	32775	32707	32740	31617	32559	
1027	0	134	1220	27	1951	69	0	32848	32847	32790	32673	32719	32391	32063	32493	
1028	0	148	1230	28	1951	70	0	32740	32711	32767	32722	32795	32431	32845	32591	
1029	0	148	1249	29	1879	71	0	32686	32623	32810	32682	32722	32581	33061	33015	
1030	0	146	1254	29	1923	72	0	32712	32631	32775	32715	32559	33029	32884	33237	
1031	0	122	1209	28	1948	73	0	32748	32663	32799	32695	32550	33202	32871	33095	
1032	0	145	1261	27	1926	74	0	32743	32871	32820	32673	32703	33173	33015	33083	
1033	0	119	1237	29	1934	75	0	32807	32959	32711	32775	32677	32957	33023	32802	
1034	0	108	1253	28	1924	76	0	32756	32883	32686	32743	32775	32847	32919	32611	
1035	0	89	1269	30	1923	77	0	32841	32821	32660	32783	32540	32759	32895	32683	
1036	0	136	1246	29	1932	78	0	32813	32823	32775	32831	32703	32703	32803	32709	
1037	0	113	1197	28	1930	79	0	32787	32811	32765	32684	32548	32741	32351	32165	
1038	0	118	1263	28	1943	80	0	32735	32791	32775	32559	32631	32897	32356	32098	
1039	0	107	1230	30	1919	81	0	32806	32543	32847	32739	32587	32715	32623	32407	
1040	0	123	1235	29	1897	82	0	32839	32743	32865	32725	32767	32681	32471	32595	
1041	0	140	1235	29	1965	83	0	32743	32927	32783	32607	32545	32839	32510	32765	
1042	0	87	1242	30	1935	84	0	32729	32739	32731	32615	32547	32791	32703	32919	
1043	0	130	1298	28	1962	85	0	32726	32797	32671	32636	32411	32718	32551	33029	
1044	0	160	1278	29	1938	86	0	32832	32845	32726	32743	32694	32655	32815	32922	
1045	0	109	1218	29	1923	87	0	32911	32590	32673	32646	32711	32688	32903	32789	
1046	0	139	1247	29	1915	88	0	32815	32575	32703	32565	32575	32743	32591	32642	
1047	0	165	1244	29	1939	89	0	32734	32676	32695	32590	32493	32849	32559	32663	
1048	0	132	1242	29	1938	90	0	32696	32775	32623	32579	32740	32836	32447	32487	
1049	0	137	1227	28	1927	91	0	32826	32766	32711	32703	32839	32655	32482	32466	
1050	0	92	1251	28	1944	92	0	32812	32815	32731	32607	32911	32798	32454	32367	
1051	0	109	1250	29	1918	93	0	32843	32775	32741	32807	32695	32903	32319	32449	
1052	0	74	1272	29	1892	94	0	32822	32581	32751	32757	32959	32919	32509	32258	
1053	0	100	1242	28	1947	95	0	32779	32823	32743	32527	32938	32942	32347	32476	
1054	0	159	1303	29	1920	96	0	32774	32823	32732	32767	32687	32831	32471	32801	
1055	0	146	1212	29	1933	97	0	32801	32823	32765	32727	32765	32847	32724	32747	
1056	0	111	1282	28	1916	98	0	32862	32787	32753	32775	32492	32951	32668	32595	
1057	0	75	1240	28	1923	99	0	32925	32636	32835	32592	32723	32740	32415	32506	
1058	0	107	1236	29	1929	100	0	32920	32785	32797	32735	32671	32615	32519	32475	
1059	0	133	1261	29	1951	101	0	32879	32887	32853	32763	32775	32527	32749	32617	
1060	0	118	1276	28	1916	102	0	32925	32983	32950	32839	32787	32492	32735	32647	
1061	0	145	1227	30	1954	103	0	33019	32903	32937	32741	32769	32581	32669	32605	
1062	0	113	1248	30	1900	104	0	32976	32835	32983	32833	32603	32564	32670	32543	
1063	0	104	1233	29	1944	105	0	32890	32587	33004	32555	32321	32667	32775	32698	
1064	0	129	1276	28	1938	106	0	32859	32527	32868	32429	32574	32707	32756	32957	
1065	0	132	1249	29	1929	107	0	32811	32647	32827	32433	32423	32583	32692	32825	
1066	0	75	1215	30	1920	108	0	32701	32751	32891	32387	32551	32826	32541	32683	
1067	0	116	1280	28	1939	109	0	32741	32711	32751	32434	32271	32955	32132	32107	
1068	0	86	1256	29	1918	110	0	32717	32598	32871	32507	32548	33027	32106	32403	
1069	0	132	1230	27	1932	111	0	32632	32595	32847	32551	32446	33043	32087	32443	
1070	0	119	1226	28	1932	112	0	32623	32445	32927	32725	32700	32919	32428	32775	
1071	0	73	1256	29	1887	113	0	32589	32534	32941	32630	32694	32815	32686	32741	
1072	0	84	1229	29	1894	114	0	32575	32647	32975	32627	33007	32605	32687	32583	
1073	0	133	1274	28	1932	115	0	32602	32583	32943	32495	33018	32619	32579	32637	
1074	0	110	1208	29	1924	116	0	32718	32595	32935	32721	32866	32799	32925	32719	
1075	0	85	1269	29	1944	117	0	32706	32431	32930	32703	32599	32662	32831	32754	
1076	0	106	1228	28	1900	118	0	32702	32487	32783	32647	32363	32758	33091	32911	
1077	0	118	1227	28	1900	119	0	32678	32647	32763	32578	32183	32839	32995	32831	
1078	0	144	1277	30	1916	120	0	32605	32553	32742	32489	31802	33047	32479	32775	
1079	0	104	1232	29	1942	121	0	32528	32518	32823	32697	32398	32628	32219	32431	
1080	0	128	1250	30	1952	122	0	32438	32575	32713	32706	32475	32570	32031	32021	
1081	0	103	1274	30	1959	123	0	32533	32731	32611	32860	32836	32647	32663	32895	
1082	0	117	1249	28	1963	124	0	32492	32565	32573	32929	32903	32869	32882	33741	
1083	0	132	1219	30	1916	125	0	32468	32643	32500	32942	33071	32829	32597	33810	
1084	0	120	1288	29	1956	126	0	32583	32795	32427	32935	33287	32371	32500	33778	
1085	0	87	1228	29	1957	127	0	32661	32959	32459	32999	33391	32445	32842	33799	
1086	0	153	1241	29	1921	128	0	32715	33119	32470	33127	32965	32507	33339	33927	
1087	0	101	1247	27	1938	129	0	32745	33319	32534	33196	32787	32683	33601	33767	
1088	0	132	1243	28	1947	130	0	32703	33315	32403	32991	32639	32660	33285	33383	
1089	0	113	1221	30	1962	131	0	32678	33105	32287	33079	32631	32595	33266	32858	
1090	0	129	1288	30	1963	132	0	32652	33005	32423	32942	32571	32692	33429	32567	
1091	0	104	1233	28	1951	133	0	32625	32709	32445	32989	32731	32685	33279	32553	
1092	0	144	1269	27	1934	134	0	32754	32797	32470	32850	32674	32815	33563	32895	
1093	0	137	1221	29	1918	135	0	32759	32967	32514	32930	32685	33115	33478	32647	
1094	0	107	1235	29	1909	136	0	32699	32807	32507	32980	32591	33098	33015	32351	
1095	0	109	1261	29	1944	137	0	32695	32786	32679	32709	32733	33243	32827	32407	
1096	0	133	1206	28	1910	138	0	32665	32663	32663	32735	32734	33287	32708	32403	
1097	0	119	1255	29	1996	139	0	32647	32799	32678	32677	32538	33173	32559	32299	
1098	0	115	1277	29	1938	140	0	32756	32775	32667	32807	32831	33172	32436	32193	
1099	0	161	1260	29	1906	141	0	32818	32663	32812	32887	32726	33303	32249	32007	
1100	0	158	1223	28	1929	142	0	32935	32895	32787	32783	32525	33339	32214	31986	
1101	0	78	1229	30	1941	143	0	32895	32711	32855	32589	32575	33311	32471	32210	
1102	0	124	1241	30	1949	144	0	32820	32667	32903	32435	32567	33135	32531	32455	
1103	0	140	1299	29	1956	145	0	32948	32631	33057	32535	32527	32647	32891	32497	
1104	0	91	1223	28	1913	146	0	32960	32869	33025	32853	32731	32415	32876	32487	
1105	0	91	1216	29	1899	147	0	32969	32847	32991	32889	32591	32519	32743	32559	
1106	0	116	1274	28	1965	148	0	32964	32579	33007	32711	32623	32590	32326	32311	
1107	0	161	1243	30	1936	149	0	32892	32734	32971	32727	32607	32609	32391	32498	
1108	0	132	1240	29	1957	150	0	32978	32951	32987	32687	32387	32691	32631	33247	
1109	0	120	1256	29	1891	151	0	32898	32809	32895	32615	32519	32763	32610	32647	
1110	0	108	1216	31	1926	152	0	32890	32743	32881	32827	32439	32845	32813	32198	
1111	0	109	1256	29	1941	153	0	32860	32674	32911	32806	32854	32647	32725	31559	
1112	0	111	1277	27	1991	154	0	32970	32927	32983	32829	32989	32643	32974	31746	
1113	0	114	1262	30	1946	155	0	33012	32831	32861	32963	32954	32678	32978	32399	
1114	0	122	1252	28	1939	156	0	32817	32775	32811	32943	32871	32963	32827	33143	
1115	0	124	1237	28	1947	157	0	32870	32610	32775	32775	32669	32773	32771	33095	
1116	0	117	1218	29	1947	158	0	32863	32727	32823	32805	32471	32999	32894	33231	
1117	0	102	1222	28	1938	159	0	32834	32871	32821	32751	32183	33013	32734	33125	
1118	0	122	1244	29	1898	160	0	32847	32855	32919	32871	32605	32628	32561	32918	
1119	0	153	1184	29	1946	161	0	32703	32807	32770	32704	32621	32759	32698	32799	
1120	0	136	1269	30	1925	162	0	32666	32607	32835	32647	32575	32867	33083	33098	
1121	0	99	1227	30	1940	163	0	32678	32914	32743	32719	32565	32815	33175	33175	
1122	0	103	1237	28	1928	164	0	32670	32765	32791	32775	32339	32775	32855	33141	
1123	0	150	1240	30	1934	165	0	32719	32623	32743	32647	32489	32943	33255	33287	
1124	0	161	1220	29	1914	166	0	32722	32621	32749	32647	32662	32660	32943	32949	
1125	0	61	1216	29	1891	167	0	32751	32630	32749	32705	32749	32524	32773	34009	
1126	0	128	1197	29	1939	168	0	32674	32725	32726	32710	32507	32675	32860	33915	
1127	0	85	1229	29	1887	169	0	32698	32787	32737	32773	32687	32481	32645	32671	
1128	0	132	1240	28	1935	170	0	32804	32812	32879	32929	32719	32239	32271	32257	
1129	0	111	1237	29	1951	171	0	32811	32708	32805	32859	32927	32382	32283	32222	
1130	0	91	1243	29	1952	172	0	32786	32771	32839	32865	32871	32571	32295	32175	
1131	0	95	1243	30	1959	173	0	32756	32935	32819	32847	32736	32495	32511	32159	
1132	0	108	1282	28	1928	174	0	32725	32773	32855	32921	32551	32647	32695	32551	
1133	0	136	1215	31	1970	175	0	32826	32802	32887	32839	32599	32755	32599	32623	
1134	0	120	1225	28	1937	176	0	32839	32663	32887	32839	32833	32507	32663	32902	
1135	0	112	1199	29	1956	177	0	32828	32987	32927	32835	32807	32341	32871	33101	
1136	0	111	1277	29	1889	178	0	32846	32885	32923	32855	32767	32327	32823	32903	
1137	0	143	1234	28	1963	179	0	32828	32837	32921	32924	32887	32135	32961	32943	
1138	0	137	1222	29	1916	180	0	32890	32871	32775	32933	32795	32203	32963	33003	
1139	0	122	1236	30	1907	181	0	32806	32765	32829	32713	32839	32181	32867	33035	
1140	0	147	1259	28	1923	182	0	32653	32859	32723	32620	32615	32417	32512	33082	
1141	0	100	1226	29	1949	183	0	32534	32621	32642	32245	32588	32740	32183	32863	
1142	0	111	1226	28	1935	184	0	32292	32511	32479	32080	32426	32991	31943	32775	
1143	0	107	1252	27	1921	185	0	32367	32521	32516	32135	32551	33138	32116	32767	
1144	0	136	1251	29	1939	186	0	32558	32507	32415	32543	32553	33397	32313	32787	
1145	0	99	1223	28	1925	187	0	32687	32717	32575	32775	32647	33587	32254	32639	
1146	0	106	1236	29	1931	188	0	32668	32826	32621	32917	32599	33935	32663	32703	
1147	0	130	1234	28	1913	189	0	32679	32767	32629	32707	32587	34015	32799	32790	
1148	0	127	1244	29	1906	190	0	32676	32540	32742	32813	32645	33910	32887	32911	
1149	0	100	1301	28	1909	191	0	32732	32655	32951	32827	32679	33421	32383	32807	
1150	0	121	1251	29	1938	192	0	32857	32862	32935	32839	32871	32910	32039	32541	
1151	0	121	1211	30	1925	193	0	32874	32775	33137	32887	32918	32903	32471	32743	
1152	0	142	1225	29	1911	194	0	32930	32783	33061	32786	33074	32717	32479	32998	
1153	0	113	1249	29	1886	195	0	32822	32615	33159	32861	32959	32519	32420	33119	
1154	0	156	1248	29	1968	196	0	32779	32775	33071	32639	32727	32594	32503	33095	
1155	0	94	1276	29	1952	197	0	32764	32762	32971	32735	32695	32635	32918	33078	
1156	0	117	1238	29	1932	198	0	32704	32720	32883	32742	32287	32815	33423	33215	
1157	0	151	1202	29	1904	199	0	32635	32630	32751	32683	32477	32879	33399	33044	
1158	0	94	1206	28	1954	200	0	32570	32859	32599	32739	32571	32623	33037	32847	
1159	0	97	1252	29	1940	201	0	32647	32839	32631	32714	32587	32566	32749	32567	
1160	0	141	1238	27	1938	202	0	32748	32903	32564	32846	32691	32567	32551	32343	
1161	0	129	1244	30	1909	203	0	32869	32852	32719	32750	32583	32391	32239	32359	
1162	0	115	1245	30	1893	204	0	32965	32859	32814	32902	32804	32263	32245	32302	
1163	0	109	1243	29	1911	205	0	32922	32844	32898	32823	32671	32127	32335	32483	
1164	0	113	1271	29	1938	206	0	32756	32815	32839	32594	32719	32331	32190	32511	
1165	0	161	1261	30	1917	207	0	32765	32695	32687	32615	32519	32383	32376	32462	
1166	0	130	1241	29	1936	208	0	32691	32720	32702	32756	32627	32371	32471	32399	
1167	0	72	1235	28	1889	209	0	32743	32763	32695	32709	32491	32427	32527	32431	
1168	0	131	1209	28	1933	210	0	32790	32639	32829	32879	32647	32663	32665	32467	
1169	0	129	1228	30	1985	211	0	32757	32661	32745	32787	32443	32977	32599	32285	
1170	0	108	1205	28	1954	212	0	32821	32797	32762	32901	32615	33141	32660	32163	
1171	0	124	1266	29	1916	213	0	32811	32847	32717	32821	32539	33327	32775	32407	
1172	0	158	1182	30	1941	214	0	32903	32832	32747	32799	32623	32933	32870	32417	
1173	0	128	1223	28	1897	215	0	32725	32789	32663	32635	32610	32831	32775	32351	
1174	0	100	1220	30	1912	216	0	32727	32627	32807	32815	32671	33047	32425	32403	
1175	0	132	1257	28	1947	217	0	32644	32629	32758	32771	32711	32912	31895	32066	
1176	0	104	1249	28	1955	218	0	32804	32903	32708	32791	32751	32642	31915	32047	
1177	0	117	1216	27	1967	219	0	32856	32918	32831	32747	32575	32999	32022	32495	
1178	0	132	1234	30	1936	220	0	32722	32834	32707	32667	32324	33271	32039	33055	
1179	0	129	1252	29	1934	221	0	32639	32811	32767	32510	32499	32991	32405	33475	
1180	0	116	1224	27	1948	222	0	32738	32711	32751	32514	32623	32837	32431	33399	
1181	0	123	1244	29	1942	223	0	32679	32709	32804	32383	32895	32875	32222	32775	
1182	0	140	1280	29	1896	224	0	32733	32755	32717	32690	32771	33127	32660	32674	
1183	0	126	1278	29	1923	225	0	32874	32819	32711	32806	32837	33139	32919	32806	
1184	0	94	1261	28	1962	226	0	32878	32599	32799	32751	32830	33167	33047	32885	
1185	0	91	1246	29	1969	227	0	32848	32698	32751	32859	32591	32999	33053	33055	
1186	0	144	1233	30	1933	228	0	32671	32559	32655	32637	32571	32999	32959	32987	
1187	0	147	1242	28	1946	229	0	32621	32623	32731	32610	32231	32869	33427	33239	
1188	0	102	1239	28	1937	230	0	32742	32567	32743	32775	32599	32647	33359	33145	
1189	0	170	1212	29	1924	231	0	32751	32645	32716	32793	32501	32478	32803	32666	
1190	0	109	1290	28	1929	232	0	32818	32725	32751	32887	32415	32527	32402	32666	
1191	0	124	1217	28	1933	233	0	32771	32851	32719	32687	32335	32622	31959	32183	
1192	0	153	1215	28	1934	234	0	32809	32878	32799	32715	32863	32711	32033	31931	
1193	0	108	1208	29	1951	235	0	32741	32785	32826	32655	33159	32503	31995	31821	
1194	0	160	1257	30	1909	236	0	32786	32817	32797	32813	33398	32315	32317	31861	
1195	0	130	1209	28	1959	237	0	32811	32853	32829	32766	33186	32056	33055	32685	
1196	0	113	1239	29	1943	238	0	32811	32791	32807	32647	32991	32359	33287	32775	
1197	0	94	1269	29	1908	239	0	32726	32555	32717	32711	32839	32743	33220	32799	
1198	0	143	1281	29	1929	240	0	32698	32542	32861	32662	32885	32941	33253	33117	
1199	0	116	1267	28	1954	241	0	32732	32700	32782	32743	32507	33023	33766	33350	
1200	0	112	1247	29	1934	242	0	32745	32919	32783	32740	32591	32967	34023	33503	
1201	0	118	1257	30	1940	243	0	32823	32955	32735	33001	32749	32863	33869	33543	
1202	0	100	1262	29	1953	244	0	32828	32951	32587	32877	32837	32719	33335	33335	
1203	0	132	1305	28	1932	245	0	32781	32915	32565	32859	32893	32743	32503	32976	
1204	0	146	1238	29	1910	246	0	32822	32853	32658	32799	32815	32724	32556	32759	
1205	0	70	1244	29	1937	247	0	32813	32815	32615	32901	32893	32727	32429	32535	
1206	0	159	1227	27	1959	248	0	32752	32735	32641	32809	32839	32619	32375	32647	
1207	0	120	1248	29	1957	249	0	32821	32803	32673	32919	32692	32743	32237	32791	
1208	0	87	1250	29	1937	250	0	32903	32647	32743	32771	32703	32731	32231	32727	
1209	0	132	1262	30	1945	251	0	32903	32582	32775	32831	32473	32882	32495	32863	
1210	0	159	1244	31	1957	252	0	32899	32691	32804	32711	32551	32959	32641	33004	
1211	0	98	1267	28	1962	253	0	32789	32790	32871	32587	32493	32847	32631	33055	
1212	0	62	1276	29	1964	254	0	32818	32739	32838	32738	32646	32873	32873	33027	
1213	0	122	1204	29	1938	255	0	32823	32775	32766	32701	32623	32756	32831	32873	
1214	0	108	1207	29	1929	256	0	32802	32871	32803	32775	32647	32657	32498	32757	
1215	0	124	1242	30	1949	257	0	32821	32855	32903	32767	32663	32647	32594	33023	
1216	0	110	1221	29	1952	258	0	32793	32733	32773	32926	32769	32805	32749	33110	
1217	0	162	1239	29	1986	259	0	32780	32613	32878	32879	32703	32897	32326	32983	
1218	0	126	1282	28	1880	260	0	32788	32689	32820	32879	32685	32753	32535	32948	
1219	0	136	1195	28	1956	261	0	32861	32914	32839	32918	32788	32638	32735	33060	
1220	0	116	1275	29	1944	262	0	32853	33029	32771	32944	32883	32431	32903	32764	
1221	0	132	1250	29	1915	263	0	32807	32955	32870	32981	32915	32348	32556	32719	
1222	0	74	1253	29	1949	264	0	32680	32711	32865	32830	32827	32721	32449	32575	
1223	0	131	1279	29	1950	265	0	32639	32611	32932	32687	32727	32853	32302	32549	
1224	0	117	1252	28	1904	266	0	32724	32531	32791	32683	32625	32759	32387	32519	
1225	0	143	1273	28	1907	267	0	32856	32855	32935	32605	32764	32605	32399	32535	
1226	0	122	1261	29	1905	268	0	32887	32845	32911	32775	32815	32498	32495	32439	
1227	0	89	1234	29	1872	269	0	32775	32709	32922	32642	32805	32621	32819	32305	
1228	0	103	1260	28	1960	270	0	32742	32715	32733	32663	32679	32623	32975	32550	
1229	0	69	1219	29	1943	271	0	32786	32533	32767	32638	32422	32501	32847	32679	
1230	0	129	1229	28	1940	272	0	32735	32605	32759	32667	32507	32518	32806	32868	
1231	0	110	1249	28	1922	273	0	32802	32701	32851	32683	32293	32444	32735	32805	
1232	0	119	1243	30	1902	274	0	32821	32786	32846	32635	32646	32409	32884	32475	
1233	0	144	1259	29	1917	275	0	32876	32903	32819	32690	32735	32791	32871	32156	
1234	0	110	1243	29	1984	276	0	32783	32751	32742	32757	32709	32983	33038	32273	
1235	0	101	1250	28	1918	277	0	32717	32751	32719	32807	32706	32982	32898	32351	
1236	0	125	1221	29	1932	278	0	32604	32551	32655	32647	32551	33079	32941	32302	
1237	0	132	1235	29	1953	279	0	32712	32607	32739	32687	32855	32979	32804	32319	
